Datetime,Water Level (m)
2024-10-21 12:00:00,0.5333177
2024-10-21 13:00:00,0.7454856
2024-10-21 14:00:00,0.86954886
2024-10-21 15:00:00,0.8673627
2024-10-21 16:00:00,0.7359893
2024-10-21 17:00:00,0.5970717
2024-10-21 18:00:00,0.47944713
2024-10-21 19:00:00,0.38732418
2024-10-21 20:00:00,0.31899798
2024-10-21 21:00:00,0.26372904
2024-10-21 22:00:00,0.24184248
2024-10-21 23:00:00,0.44330224
2024-10-22 00:00:00,0.76451963
2024-10-22 01:00:00,1.0523312
2024-10-22 02:00:00,1.2287378
2024-10-22 03:00:00,1.3220855
2024-10-22 04:00:00,1.2403347
2024-10-22 05:00:00,1.0607356
2024-10-22 06:00:00,0.90555453
2024-10-22 07:00:00,0.7767786
2024-10-22 08:00:00,0.6757573
2024-10-22 09:00:00,0.5926621
2024-10-22 10:00:00,0.5254694
2024-10-22 11:00:00,0.49044207
2024-10-22 12:00:00,0.598601
2024-10-22 13:00:00,0.8169881
2024-10-22 14:00:00,1.069957
2024-10-22 15:00:00,1.1907163
2024-10-22 16:00:00,1.1736691
2024-10-22 17:00:00,1.0494325
2024-10-22 18:00:00,0.9213891
2024-10-22 19:00:00,0.8047655
2024-10-22 20:00:00,0.70730084
2024-10-22 21:00:00,0.6254709
2024-10-22 22:00:00,0.56286025
2024-10-22 23:00:00,0.55601174
2024-10-23 00:00:00,0.7277228
2024-10-23 01:00:00,0.98806727
2024-10-23 02:00:00,1.258868
2024-10-23 03:00:00,1.4111316
2024-10-23 04:00:00,1.4621009
2024-10-23 05:00:00,1.3400241
2024-10-23 06:00:00,1.1820698
2024-10-23 07:00:00,1.0436622
2024-10-23 08:00:00,0.9226216
2024-10-23 09:00:00,0.81992286
2024-10-23 10:00:00,0.7325083
2024-10-23 11:00:00,0.65941954
2024-10-23 12:00:00,0.6148161
2024-10-23 13:00:00,0.6575906
2024-10-23 14:00:00,0.8123672
2024-10-23 15:00:00,0.9941285
2024-10-23 16:00:00,1.0786761
2024-10-23 17:00:00,1.0575534
2024-10-23 18:00:00,0.980492
2024-10-23 19:00:00,0.8889115
2024-10-23 20:00:00,0.7971727
2024-10-23 21:00:00,0.7170213
2024-10-23 22:00:00,0.65307844
2024-10-23 23:00:00,0.61453104
2024-10-24 00:00:00,0.67133546
2024-10-24 01:00:00,0.8568164
2024-10-24 02:00:00,1.120174
2024-10-24 03:00:00,1.355976
2024-10-24 04:00:00,1.5100162
2024-10-24 05:00:00,1.5748615
2024-10-24 06:00:00,1.4939697
2024-10-24 07:00:00,1.3448617
2024-10-24 08:00:00,1.2106155
2024-10-24 09:00:00,1.0956692
2024-10-24 10:00:00,1.0005813
2024-10-24 11:00:00,0.92002994
2024-10-24 12:00:00,0.85904974
2024-10-24 13:00:00,0.83985937
2024-10-24 14:00:00,0.9282182
2024-10-24 15:00:00,1.1359872
2024-10-24 16:00:00,1.3633032
2024-10-24 17:00:00,1.5105091
2024-10-24 18:00:00,1.5839385
2024-10-24 19:00:00,1.5379714
2024-10-24 20:00:00,1.4108484
2024-10-24 21:00:00,1.2823371
2024-10-24 22:00:00,1.1735528
2024-10-24 23:00:00,1.0872085
2024-10-25 00:00:00,1.0230722
2024-10-25 01:00:00,1.0020759
2024-10-25 02:00:00,1.0546753
2024-10-25 03:00:00,1.2155467
2024-10-25 04:00:00,1.4473222
2024-10-25 05:00:00,1.617561
2024-10-25 06:00:00,1.7116491
2024-10-25 07:00:00,1.7063242
2024-10-25 08:00:00,1.5695077
2024-10-25 09:00:00,1.4193548
2024-10-25 10:00:00,1.288764
2024-10-25 11:00:00,1.1772339
2024-10-25 12:00:00,1.0845075
2024-10-25 13:00:00,1.004809
2024-10-25 14:00:00,0.9426846
2024-10-25 15:00:00,0.9149276
2024-10-25 16:00:00,0.9754501
2024-10-25 17:00:00,1.1381491
2024-10-25 18:00:00,1.2979937
2024-10-25 19:00:00,1.3939637
2024-10-25 20:00:00,1.4072361
2024-10-25 21:00:00,1.3377026
2024-10-25 22:00:00,1.2324458
2024-10-25 23:00:00,1.124981
2024-10-26 00:00:00,1.029284
2024-10-26 01:00:00,0.94961375
2024-10-26 02:00:00,0.8916695
2024-10-26 03:00:00,0.8738147
2024-10-26 04:00:00,0.9386443
2024-10-26 05:00:00,1.1035392
2024-10-26 06:00:00,1.3016664
2024-10-26 07:00:00,1.4392393
2024-10-26 08:00:00,1.4783809
2024-10-26 09:00:00,1.3939915
2024-10-26 10:00:00,1.2646962
2024-10-26 11:00:00,1.138475
2024-10-26 12:00:00,1.0280354
2024-10-26 13:00:00,0.93202907
2024-10-26 14:00:00,0.850444
2024-10-26 15:00:00,0.7814713
2024-10-26 16:00:00,0.7375141
2024-10-26 17:00:00,0.77027416
2024-10-26 18:00:00,0.91833866
2024-10-26 19:00:00,1.1189923
2024-10-26 20:00:00,1.2640183
2024-10-26 21:00:00,1.308786
2024-10-26 22:00:00,1.2417461
2024-10-26 23:00:00,1.1310731
2024-10-27 00:00:00,1.0180471
2024-10-27 01:00:00,0.9155239
2024-10-27 02:00:00,0.82711655
2024-10-27 03:00:00,0.7555672
2024-10-27 04:00:00,0.7074775
2024-10-27 05:00:00,0.7241506
2024-10-27 06:00:00,0.8496315
2024-10-27 07:00:00,1.0518093
2024-10-27 08:00:00,1.2213031
2024-10-27 09:00:00,1.2845308
2024-10-27 10:00:00,1.2239771
2024-10-27 11:00:00,1.1082911
2024-10-27 12:00:00,0.9895263
